#DataThief /Users/villaa/./Desktop/Screen Shot 2019-02-11 at 12.20.03.png Monday 11-Feb-2019 12:22:17 PM
1130.8556, -167.8942
1133.1769, -167.4093
1133.1881, -166.9262
1135.5093, -166.4413
1135.5206, -165.9582
1137.8308, -165.9563
1140.1409, -165.9545
1142.4623, -165.4696
1144.7724, -165.4677
1147.0826, -165.4659
1149.4039, -164.9809
1151.7141, -164.979
1154.0354, -164.4942
1156.3456, -164.4923
1158.6558, -164.4905
1160.9659, -164.4887
1163.2761, -164.4868
1165.5974, -164.0019
1167.9076, -164.0001
1170.2178, -163.9982
1172.5279, -163.9964
1172.5391, -163.5133
1174.838, -163.9946
1177.1482, -163.9927
1177.1371, -164.4758
1179.4473, -164.474
1181.7463, -164.9553
1184.0565, -164.9534
1186.3666, -164.9516
1188.6768, -164.9498
1190.987, -164.9479
1193.3083, -164.463
1195.6296, -163.9781
1197.9508, -163.4931
1200.261, -163.4913
1202.5824, -163.0064
1204.8925, -163.0045
1207.2139, -162.5196
1209.5241, -162.5177
1209.5352, -162.0346
1211.8566, -161.5497
1214.1779, -161.0648
1216.4993, -160.5798
1218.8206, -160.0949
1221.1308, -160.0931
1223.4409, -160.0912
1225.7511, -160.0894
1228.0613, -160.0876
1230.3603, -160.5688
1232.6703, -160.567
1234.9806, -160.5652
1234.9695, -161.0483
1237.2685, -161.5295
1239.5675, -162.0108
1239.5563, -162.4939
1241.8553, -162.9752
1244.1543, -163.4564
1244.1432, -163.9395
1246.4422, -164.4208
1248.7412, -164.9021
1248.73, -165.3852
1251.029, -165.8664
1253.3392, -165.8646
1255.6381, -166.3458
1257.9484, -166.3439
1260.2586, -166.3422
1262.5687, -166.3404
1264.8789, -166.3385
1267.2002, -165.8536
1269.5104, -165.8518
1269.5215, -165.3687
1271.8317, -165.3668
1274.1419, -165.365
1276.4409, -165.8463
1276.4297, -166.3294
1276.4186, -166.8125
1278.7176, -167.2937
1278.7064, -167.7768
1281.0166, -167.775
1283.3155, -168.2563
1285.6146, -168.7375
1287.9247, -168.7357
1290.2349, -168.7338
1292.5563, -168.2489
1294.8776, -167.764
1297.1878, -167.7621
1299.4868, -168.2434
1301.797, -168.2416
1304.096, -168.7227
1306.395, -169.2041
1308.705, -169.2023
1311.0153, -169.2004
1313.3255, -169.1985
1315.6356, -169.1968
1317.9458, -169.1949
1320.2671, -168.71
1322.5773, -168.7082
1324.8986, -168.2232
1327.2088, -168.2214
1329.519, -168.2196
1331.8291, -168.2177
1334.1393, -168.2159
1336.4495, -168.2141
1336.4606, -167.7309
1338.782, -167.246
1338.7931, -166.7629
1341.1145, -166.278
1343.4358, -165.793
1345.746, -165.7912
1348.0561, -165.7894
1350.3663, -165.7875
1352.6764, -165.7856
1354.9866, -165.7839
1357.2968, -165.782
1359.607, -165.7802
1361.9171, -165.7784
1364.2385, -165.2934
1364.2496, -164.8103
1366.571, -164.3254
1366.5821, -163.8423
1368.9035, -163.3574
1371.2248, -162.8723
1373.535, -162.8706
1375.8451, -162.8688
1378.1663, -162.3838
1380.4766, -162.382
1382.7979, -161.8971
1385.1193, -161.4121
1387.4405, -160.9272
1389.7619, -160.4423
1392.0833, -159.9573
1392.0944, -159.4742
1392.1056, -158.991
1392.1167, -158.508
1394.4381, -158.0231
1394.4492, -157.54
1396.7706, -157.055
1399.0807, -157.0532
1401.3909, -157.0514
1401.4021, -156.5683
1403.7234, -156.0833
1403.7346, -155.6002
1406.0559, -155.1153
1408.3772, -154.6303
1410.6874, -154.6284
1412.9975, -154.6267
1415.2966, -155.108
1417.6067, -155.1061
1419.9057, -155.5874
1422.2159, -155.5856
1424.5261, -155.5836
1426.8362, -155.5819
1429.1464, -155.58
1431.4566, -155.5782
1431.4677, -155.0951
1433.7779, -155.0933
1433.7891, -154.6101
1436.1104, -154.1253
1438.4317, -153.6402
1440.7419, -153.6385
1443.0521, -153.6366
1445.3622, -153.6348
1447.6724, -153.633
1449.9937, -153.148
1452.3151, -152.6631
1454.6364, -152.1782
1456.9577, -151.6932
1459.279, -151.2083
1461.6004, -150.7234
1463.9104, -150.7215
1466.2207, -150.7197
1468.5309, -150.7179
1470.8411, -150.716
1473.1512, -150.7142
1475.4614, -150.7124
1477.7715, -150.7105
1480.0929, -150.2256
1482.4142, -149.7407
1484.7355, -149.2557
1487.0569, -148.7708
1489.367, -148.7689
1491.6661, -149.2502
1493.9762, -149.2484
1496.2752, -149.7296
1498.5742, -150.2109
1500.8733, -150.6922
1503.1723, -151.1734
1505.4824, -151.1716
1507.7814, -151.6529
1510.0804, -152.1341
1512.3906, -152.1323
1514.6896, -152.6136
1516.9998, -152.6117
1519.2988, -153.093
1521.609, -153.0912
1523.908, -153.5724
1526.2181, -153.5706
1528.5171, -154.0519
1530.8162, -154.5331
1533.1263, -154.5312
1535.4365, -154.5295
1537.7467, -154.5276
1540.0568, -154.5258
1542.367, -154.524
1544.6772, -154.5221
1546.9872, -154.5203
1549.3087, -154.0354
1551.63, -153.5504
1553.9513, -153.0655
1556.2727, -152.5806
1558.5939, -152.0956
1560.9153, -151.6107
1560.9264, -151.1276
1563.2478, -150.6425
1563.259, -150.1595
1565.5691, -150.1577
1565.5803, -149.6745
1567.9016, -149.1897
1570.223, -148.7046
1572.5331, -148.7029
1574.8321, -149.1842
1577.1311, -149.6654
1579.4302, -150.1467
1581.7403, -150.1449
1584.0393, -150.6261
1586.3495, -150.6242
1588.6597, -150.6225
1590.9586, -151.1037
1590.9475, -151.5868
1593.2465, -152.0681
1595.5455, -152.5493
1595.5344, -153.0325
1597.8445, -153.0306
1597.8334, -153.5137
1600.1324, -153.995
1600.1212, -154.4781
1602.4202, -154.9594
1602.4091, -155.4425
1604.7081, -155.9237
1604.6968, -156.4068
1606.9959, -156.8881
1606.9848, -157.3712
